effect,group,term,estimate,std.error,statistic,df,p.value
ran_pars,subj_id,sd__X_f,0.3308626620532685,NA,NA,NA,NA
ran_pars,subj_id,cor__X_f.X_c:X_f,0.17300664123765486,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c:X_f,0.2869797934405673,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.20493437866117886,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.08387568712988464,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.2991638703167434,NA,NA,NA,NA
fixed,NA,(Intercept),0.055511665800345125,0.0362234393022509,1.5324791590647127,45.99699154067015,0.1322540079358642
fixed,NA,X_a,0.10624598057603937,0.022793339797245016,4.661273052616936,1174.8863315857611,3.5018366359979997e-6
fixed,NA,X_c,0.09980395612848088,0.027741431885723797,3.5976497730761205,9.908140264297776,0.004939173374611458
fixed,NA,X_f,0.09415125923263441,0.03333097686032508,2.824737469507101,9.177300388578338,0.01952447436353642
fixed,NA,X_a:X_c,-0.008252892414518577,0.03415234089642693,-0.2416493920445145,1278.0178235207811,0.8090906127848861
fixed,NA,X_a:X_f,0.1393771163755417,0.0353578049833335,3.9419052297290365,1277.9752399531214,8.521710642535744e-5
fixed,NA,X_c:X_f,0.13141112605659183,0.06468863178122466,2.0314408024739334,8.138412943490456,0.07608484722947009
fixed,NA,X_a:X_c:X_f,0.17580395635026416,0.04494405764808477,3.9116173650101174,1278.0060272489266,9.65019517359592e-5
ran_pars,subj_id,sd__(Intercept),0.22041484537151307,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c,0.232149573536777,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_f,0.17357096889923804,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c:X_f,0.08740956000554244,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c,0.31620985074373636,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_f,0.1840204822552103,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_c:X_f,0.2157453322050846,NA,NA,NA,NA
ran_pars,subj_id,sd__X_f,0.30724934557267064,NA,NA,NA,NA
ran_pars,subj_id,cor__X_f.X_c:X_f,0.08210035255824223,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c:X_f,0.2141661493864075,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.20988689931473922,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.04477146148794377,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.29912044427091483,NA,NA,NA,NA
fixed,NA,(Intercept),0.08303795792613493,0.03044244165221731,2.7277036078374732,43.874842276500885,0.009136372440268724
fixed,NA,X_a,0.0937856930426428,0.021737974625622825,4.3143712630935,1154.010772320116,1.737549643360742e-5
fixed,NA,X_c,0.07188191049088913,0.0322507942111371,2.22884156031315,9.021034563242019,0.05272967752801085
fixed,NA,X_f,0.1666793163862262,0.039307115506919184,4.240436222212384,8.847109343063284,0.0022584907011014115
fixed,NA,X_a:X_c,0.10644361805702654,0.03181696463776417,3.3454988327417805,1278.0031120591898,8.451863160071056e-4
fixed,NA,X_a:X_f,0.16094838484319404,0.03655439367202743,4.402983299005088,1278.0152612667862,1.1568512655765305e-5
fixed,NA,X_c:X_f,0.15738329954937944,0.07708229236379323,2.0417568642951367,8.177628553604622,0.07470326157835118
fixed,NA,X_a:X_c:X_f,0.2115132588780288,0.04969975065491185,4.255821328896845,1277.9899540969564,2.2349112094959805e-5
ran_pars,subj_id,sd__(Intercept),0.2047671023770673,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c,0.29888317606244136,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_f,0.2525491673526397,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c:X_f,0.2339800710435714,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c,0.2781745359734892,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_f,0.2791582624943406,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_c:X_f,0.4169023378293867,NA,NA,NA,NA
ran_pars,subj_id,sd__X_f,0.31100504343761254,NA,NA,NA,NA
ran_pars,subj_id,cor__X_f.X_c:X_f,0.2512009983086281,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c:X_f,0.2858605511583728,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.1611288372731269,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.0535571870756421,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.30041295731635076,NA,NA,NA,NA
fixed,NA,(Intercept),0.0401020707150574,0.028329548314154275,1.415556304334765,33.23002095147139,0.1662100701103716
fixed,NA,X_a,0.06831039605794681,0.023345658881751,2.9260427561264577,1215.317679970576,0.00349685025942764
fixed,NA,X_c,0.13106259702734033,0.037137143360640425,3.529151280015959,8.775114661282899,0.0066831765551477575
fixed,NA,X_f,0.06646682855053568,0.04513285864481342,1.472692635616466,8.507707776316852,0.1768380702223318
fixed,NA,X_a:X_c,0.04097067496236145,0.032512409986263764,1.2601549678929134,1277.9372860790297,0.20784352293054648
fixed,NA,X_a:X_f,0.14146506319694904,0.03453736919759186,4.095999969992294,1278.0062849296396,4.467779967409436e-5
fixed,NA,X_c:X_f,0.37375857414473834,0.08925073139512191,4.187736820778216,8.131543600384521,0.0029390719964912148
fixed,NA,X_a:X_c:X_f,0.19493396023769732,0.05019199375267407,3.8837660284676745,1278.009703572191,1.0811328137762266e-4
ran_pars,subj_id,sd__(Intercept),0.2171413005270932,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c,0.21524651436714223,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_f,0.21043190810627072,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c:X_f,0.15328110660989525,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c,0.28245719415477366,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_f,0.19661991163858886,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_c:X_f,0.18280597081707398,NA,NA,NA,NA
ran_pars,subj_id,sd__X_f,0.28107068096479393,NA,NA,NA,NA
ran_pars,subj_id,cor__X_f.X_c:X_f,0.2146675884660311,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c:X_f,0.2877238724433779,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.13213887158174253,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.06229715947435105,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.2984110326192341,NA,NA,NA,NA
fixed,NA,(Intercept),0.019741725426691108,0.03567691398929112,0.5533473391957847,45.50743909053366,0.5827341180602774
fixed,NA,X_a,0.11492938344020956,0.02298544778226513,5.0000932994172755,1221.037168065818,6.566587183921775e-7
fixed,NA,X_c,0.023743823689606803,0.025143445832410443,0.9443345135693574,9.867575472020874,0.36754636023513376
fixed,NA,X_f,0.20137826664890734,0.0302123727697104,6.665423738277199,9.143190911707032,8.55502766996719e-5
fixed,NA,X_a:X_c,0.08655400530965865,0.03236390129410795,2.6743996195976645,1277.98804283035,0.007581807326814437
fixed,NA,X_a:X_f,0.14830132756715572,0.03378941758746765,4.388987385866042,1278.031626683818,1.2326672337477422e-5
fixed,NA,X_c:X_f,0.11251338504030019,0.059032643353269396,1.905952006366811,8.329716928348953,0.09165930252767443
fixed,NA,X_a:X_c:X_f,0.2884086900571553,0.05055169345005054,5.705223116652425,1277.9822994889228,1.4423648229065869e-8
ran_pars,subj_id,sd__(Intercept),0.21649408465091705,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c,0.16518848254123372,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_f,0.15075852297992376,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c:X_f,0.2512403386064026,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c,0.2842626607528348,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_f,0.1953949781642797,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_c:X_f,0.14239720830389713,NA,NA,NA,NA
ran_pars,subj_id,sd__X_f,0.27529868898674176,NA,NA,NA,NA
ran_pars,subj_id,cor__X_f.X_c:X_f,0.21716280010294867,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c:X_f,0.30068098192723564,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.20918391495690097,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.04045723827792182,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.2999027878372153,NA,NA,NA,NA
fixed,NA,(Intercept),0.018341313656294777,0.04237503133430318,0.43283304056101607,46.39971114945961,0.6671413905089916
fixed,NA,X_a,0.13577366185722312,0.023932639844291788,5.673158612697158,1176.3847292340693,1.7635757275852358e-8
fixed,NA,X_c,0.1244398193383767,0.032379858301927564,3.843124271206858,9.142014303202119,0.003834141592940635
fixed,NA,X_f,0.1351953996708545,0.0391263557882207,3.4553537365612814,8.6626216390486,0.0076409274062446955
fixed,NA,X_a:X_c,0.1659107268824557,0.032678414293364176,5.077073978958222,1278.1378964166051,4.4004256565828616e-7
fixed,NA,X_a:X_f,0.14772929338586507,0.03329877379196822,4.436478481423778,1278.2333247983454,9.930649491571453e-6
fixed,NA,X_c:X_f,-0.01388617237409412,0.07695320046628774,-0.18044957571553483,8.101531767123111,0.8612319397819537
fixed,NA,X_a:X_c:X_f,0.19802037539199163,0.045354308744490465,4.36607636349538,1278.2008544829732,1.3671084646065246e-5
ran_pars,subj_id,sd__(Intercept),0.22927440893382905,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c,0.2298758959687119,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_f,0.24716367250090196,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c:X_f,0.24264744400626895,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c,0.2929360388496743,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_f,0.3219198230625547,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_c:X_f,0.14568402640318287,NA,NA,NA,NA
ran_pars,subj_id,sd__X_f,0.274228909473237,NA,NA,NA,NA
ran_pars,subj_id,cor__X_f.X_c:X_f,0.16077908822674328,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c:X_f,0.2065241998229152,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.2457006778520364,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.053606641917726135,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.30052851641715006,NA,NA,NA,NA
fixed,NA,(Intercept),-0.004457220462651064,0.035118211466179904,-0.12692048588361418,46.07580263023709,0.8995556090278358
fixed,NA,X_a,0.1428851895646791,0.022302122599959135,6.406797780088471,1200.0239733636504,2.1297053965845727e-10
fixed,NA,X_c,0.07058946905408381,0.02712420527514357,2.6024529875819624,9.814890533652578,0.026757116564421125
fixed,NA,X_f,0.1639906429164144,0.0326145798489129,5.028139061612976,9.119034174633203,6.832568789518197e-4
fixed,NA,X_a:X_c,0.1045347349581683,0.0341381199499303,3.0621116544053186,1277.979325900332,0.0022437134113634
fixed,NA,X_a:X_f,0.18498375493624702,0.03549264751022116,5.211889445073814,1278.0042868715136,2.1776371572074154e-7
fixed,NA,X_c:X_f,0.14234257768164985,0.06357065041517794,2.239124135934034,8.226792423160585,0.05460888636634005
fixed,NA,X_a:X_c:X_f,0.19856957053994684,0.04921802125927023,4.0344891049951785,1278.0074688557052,5.796513007622805e-5
ran_pars,subj_id,sd__(Intercept),0.2075572933682674,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c,0.19454241037618922,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_f,0.17025351554350412,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c:X_f,0.06809019610179047,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c,0.3023448776155272,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_f,0.08911255478910704,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_c:X_f,0.025307030438532805,NA,NA,NA,NA
ran_pars,subj_id,sd__X_f,0.2935754967387292,NA,NA,NA,NA
ran_pars,subj_id,cor__X_f.X_c:X_f,0.193451689031712,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c:X_f,0.26810893997389257,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.20332448516665313,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.0438375259033245,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.30061700458867696,NA,NA,NA,NA
fixed,NA,(Intercept),0.04648106831327858,0.0395222603872126,1.176073125825503,41.21512293169968,0.24631427287994712
fixed,NA,X_a,0.04099149216398182,0.022445863655826473,1.8262381342293013,1164.558789701146,0.06807032353303237
fixed,NA,X_c,0.16082409545102358,0.04461457735428345,3.6047432249312306,8.528283682231528,0.0062348352412191005
fixed,NA,X_f,0.04814682161012811,0.05447443093716928,0.8838425804880932,8.424502634560179,0.40130004933139507
fixed,NA,X_a:X_c,0.17434173726819552,0.03220512951189607,5.413477291056892,1278.0071282254778,7.375607603816053e-8
fixed,NA,X_a:X_f,0.06793518207222556,0.03656933504323975,1.8577089791733619,1277.9313392259126,0.06344022421355698
fixed,NA,X_c:X_f,0.1618928263721477,0.10787057542657068,1.5008061812217817,8.095959764794499,0.17135736538300234
fixed,NA,X_a:X_c:X_f,0.002491929639352414,0.050471947262583035,0.049372567822438373,1277.9842119434861,0.960630104017719
ran_pars,subj_id,sd__(Intercept),0.211141371153465,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c,0.24271649237693815,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_f,0.25693915010744156,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c:X_f,0.2257856649476939,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c,0.2834802076380335,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_f,0.19928901281500216,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_c:X_f,0.29288563021936187,NA,NA,NA,NA
ran_pars,subj_id,sd__X_f,0.31178895570894355,NA,NA,NA,NA
ran_pars,subj_id,cor__X_f.X_c:X_f,0.37120494036798496,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c:X_f,0.29935548806841566,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.2044758604338798,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.07557611360571505,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3020339411565325,NA,NA,NA,NA
fixed,NA,(Intercept),0.04856110204403791,0.03968205822607848,1.2237546189608746,41.45184264428921,0.22795551588636745
fixed,NA,X_a,0.11661109637003379,0.02339426474445295,4.984601894688041,1190.5333475939162,7.127923431468352e-7
fixed,NA,X_c,0.03678344254092316,0.0446499358001616,0.8238184866727184,8.578774057188975,0.4323481056263252
fixed,NA,X_f,0.15866472899137446,0.05429945076954793,2.9220319311287835,8.339585142516173,0.018392802738451255
fixed,NA,X_a:X_c,0.10270782739665166,0.03314137763270161,3.099081412213435,1277.9954951767206,0.001983593522354181
fixed,NA,X_a:X_f,0.11901652273666097,0.0339160619445789,3.5091492323354605,1278.0166309107103,4.6516057284503004e-4
fixed,NA,X_c:X_f,0.3444921656853513,0.10778906065732712,3.1959844865939457,8.093633160584355,0.012497268388202856
fixed,NA,X_a:X_c:X_f,0.11868670664361342,0.0502625228761634,2.361336038304986,1278.0026535877535,0.01835858819306411
ran_pars,subj_id,sd__(Intercept),0.22235062135074588,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c,0.21206513962480578,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_f,0.2558172668950856,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c:X_f,0.18202998963647443,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c,0.2965490321276857,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_f,0.1792601019817956,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_c:X_f,0.0595465430999801,NA,NA,NA,NA
ran_pars,subj_id,sd__X_f,0.279575268426723,NA,NA,NA,NA
ran_pars,subj_id,cor__X_f.X_c:X_f,0.24151251256717557,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c:X_f,0.2972502347552676,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.20540800134697004,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.075515275325385,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.30391991544750374,NA,NA,NA,NA
fixed,NA,(Intercept),0.057351692026171595,0.04180860452076972,1.3717676704009665,39.016516688632024,0.177972836506457
fixed,NA,X_a,0.19098635503451838,0.02359341063056224,8.094902344772487,1207.1729457415338,1.3880052850901008e-15
fixed,NA,X_c,-0.011184584419586523,0.049117244370653845,-0.22771196883897243,8.404419192625669,0.8253126940082196
fixed,NA,X_f,0.09669675844733869,0.05990683423600537,1.614118984595279,8.266014646185134,0.14394977917072982
fixed,NA,X_a:X_c,0.12555668276658105,0.03153203777557463,3.9818765808989314,1278.09323674398,7.222516496061055e-5
fixed,NA,X_a:X_f,0.031052165039796496,0.03378752558163198,0.9190422946117571,1278.0289602809783,0.3582468687453486
fixed,NA,X_c:X_f,0.02632923742486627,0.1190651027789113,0.2211331180199483,8.061400521758893,0.8304871632785334
fixed,NA,X_a:X_c:X_f,0.0509729089168468,0.04976184734664141,1.024337150543651,1278.0261791434575,0.30586989936662934
ran_pars,subj_id,sd__(Intercept),0.22644537882372237,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c,0.18401591127120648,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_f,0.1216978396259245,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c:X_f,0.1521919774879418,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c,0.280798770062514,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_f,0.26528572844525816,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_c:X_f,0.18286990990588176,NA,NA,NA,NA
ran_pars,subj_id,sd__X_f,0.28280931198134757,NA,NA,NA,NA
ran_pars,subj_id,cor__X_f.X_c:X_f,0.1932331221708943,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c:X_f,0.30188002711082756,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.21167544107283773,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.08356031045151704,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.2999369417759868,NA,NA,NA,NA
fixed,NA,(Intercept),0.04647117111855976,0.038400614611871206,1.2101673785240306,46.67432795801965,0.23230790873475862
fixed,NA,X_a,0.1397877696599062,0.022967719518201514,6.086271192450206,1179.7780477054068,1.5602022622949865e-9
fixed,NA,X_c,0.16108200582603044,0.03376068307081292,4.77128989031891,9.03742206380909,0.0010018859462225399
fixed,NA,X_f,0.12271962021893947,0.0410990677741577,2.985946564367165,8.821664669980843,0.015640075026103283
fixed,NA,X_a:X_c,0.11805794248005595,0.03342495150191117,3.5320303298960853,1278.006711980877,4.270657883072141e-4
fixed,NA,X_a:X_f,0.03843351266835308,0.037714543923909855,1.019063434676388,1278.0170420841575,0.30836572083191194
fixed,NA,X_c:X_f,0.0539477266610916,0.08059983368864547,0.6693280146146443,8.155500900011504,0.5217802164915981
fixed,NA,X_a:X_c:X_f,0.3407513694335816,0.04979095820218422,6.8436395228608715,1277.9825101652675,1.1948707529535442e-11
ran_pars,subj_id,sd__(Intercept),0.21377593131105185,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c,0.26890618183579895,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_f,0.15893487586287486,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c:X_f,0.1514820474417386,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c,0.293291448289026,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_f,0.2414283886782436,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_c:X_f,0.20544973456577814,NA,NA,NA,NA
ran_pars,subj_id,sd__X_f,0.3205607936437122,NA,NA,NA,NA
ran_pars,subj_id,cor__X_f.X_c:X_f,0.24446920539327746,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c:X_f,0.27978103600927634,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.2164015575916022,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.05610437346978942,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.2989029275898754,NA,NA,NA,NA
fixed,NA,(Intercept),-0.035331556349568215,0.030409415869738388,-1.1618623817344693,42.45137309589016,0.2517822856344207
fixed,NA,X_a,0.16027508796333767,0.02359668264843753,6.792272047357063,1197.5581457222258,1.7345152220376774e-11
fixed,NA,X_c,0.1804592996646272,0.03368799670209236,5.356783345131914,9.125056188661105,4.373659768602458e-4
fixed,NA,X_f,0.04519580660259535,0.04072826042727055,1.1096915539347085,8.66457137696944,0.2969786526998219
fixed,NA,X_a:X_c,0.1495034510627693,0.03389998275042028,4.410133543826532,1278.0390017143056,1.1198568108779783e-5
fixed,NA,X_a:X_f,0.1635958971816002,0.03468419057823988,4.7167281246642885,1278.0433836372472,2.6598714646157993e-6
fixed,NA,X_c:X_f,0.06975042644489661,0.0801647711873603,0.8700882621105049,8.128044808833208,0.40921161405969386
fixed,NA,X_a:X_c:X_f,0.12848204529553786,0.048105034339030496,2.670864849405017,1277.9932282811105,0.007661652576407929
ran_pars,subj_id,sd__(Intercept),0.22519013043708405,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c,0.21647084098739494,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_f,0.1505786011870201,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c:X_f,0.17284906782048745,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c,0.3033660186145872,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_f,0.17573665093484128,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_c:X_f,0.19373248685023003,NA,NA,NA,NA
ran_pars,subj_id,sd__X_f,0.2869275894438626,NA,NA,NA,NA
ran_pars,subj_id,cor__X_f.X_c:X_f,0.20306772812617796,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c:X_f,0.2491565169789084,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.1574000525445316,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.055825518559721954,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.30454070108223763,NA,NA,NA,NA
fixed,NA,(Intercept),0.0067182251390800595,0.03410681429593769,0.19697603771455832,43.88227438059764,0.8447557900812933
fixed,NA,X_a,0.0778396713363224,0.02278556360545307,3.4161837154510284,1185.835728982439,6.565576367432346e-4
fixed,NA,X_c,0.18575628891245743,0.03610185621386631,5.145339004511092,8.99125532199916,6.087942751654846e-4
fixed,NA,X_f,0.16256312940484385,0.04372553994533695,3.717807249677661,8.599421034248145,0.005184174465877785
fixed,NA,X_a:X_c,0.07674172107478941,0.0340070211503667,2.256643436526398,1278.0192792857176,0.02419871625961401
fixed,NA,X_a:X_f,0.061172138021021616,0.03495651836290037,1.7499493910109793,1278.0139113084936,0.08036702797099185
fixed,NA,X_c:X_f,0.06692163556684397,0.08640203033641194,0.7745377661413767,8.194267104713337,0.4603756025981398
fixed,NA,X_a:X_c:X_f,0.0882719595387875,0.052131754718325055,1.6932474269422326,1278.0440117298745,0.090652073611569
ran_pars,subj_id,sd__(Intercept),0.21587603378935896,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c,0.21861715496352618,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_f,0.23694748781948846,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c:X_f,0.16050853830709552,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c,0.30676331028099185,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_f,0.0764961406049534,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_c:X_f,0.13243011362981438,NA,NA,NA,NA
ran_pars,subj_id,sd__X_f,0.293270738471214,NA,NA,NA,NA
ran_pars,subj_id,cor__X_f.X_c:X_f,0.2559764189649678,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c:X_f,0.332614106221169,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.18104212055202398,NA,NA,NA,NA
